Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	30.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-35.2	-35.2	0.0	1.920577750062899	0.0	-10.564406957477331	-0.8462101542257138	0.07948236474315444	0.9594212419929486
-34.13333333333333	-34.13333333333333	0.0	1.8634504487223043	0.0	-10.564406957477331	-0.8462153375121143	0.07949488833576132	0.9595228472841244
-33.06666666666667	-33.06666666666667	0.0	1.8063374125211922	0.0	-10.564406957477331	-0.8461920180890341	0.0795177892326106	0.9595434409209816
-32.0	-32.0	0.0	1.7492384530214933	0.0	-10.564406957477331	-0.8462070099132599	0.07948007894604622	0.9594148353221805
-30.933333333333337	-30.933333333333337	0.0	1.692153336179458	0.0	-10.564406957477331	-0.8461896464403911	0.07951403322797275	0.9594593815371861
-29.866666666666667	-29.866666666666667	0.0	1.635081781674985	0.0	-10.564406957477331	-0.8462155950667177	0.0795212232939938	0.9595748196568711
-28.799999999999997	-28.799999999999997	0.0	1.5780234626113472	0.0	-10.5644064101738	-0.8462138780360268	0.07952449638374957	0.9595295544352634
-27.733333333333334	-27.733333333333334	0.0	1.5209780055686137	0.0	-10.564406957477331	-0.8462099503283196	0.07950036137109079	0.959358516715496
-26.666666666666664	-26.666666666666664	0.0	1.4639449909940745	0.0	-10.56440444631994	-0.8462055075114049	0.07950911822761797	0.9593244443877093
-25.6	-25.6	0.0	1.4069239539129832	0.0	-10.564406957477331	-0.8461950550870699	0.07952587000830297	0.9594035780397085
-24.53333333333333	-24.53333333333333	0.0	1.3499143849429092	0.0	-10.564406957477331	-0.8462107229921308	0.07950167060699312	0.9593413034828129
-23.46666666666667	-23.46666666666667	0.0	1.2929157315950264	0.0	-10.564406957477331	-0.8462102830030159	0.07953216936465277	0.959458662530584
-22.4	-22.4	0.0	1.235927399845624	0.0	-10.564406957477331	-0.8462132126866337	0.0795177677697269	0.9592436795565531
-21.333333333333336	-21.333333333333336	0.0	1.1789487559611669	0.0	-10.564406957477331	-0.8462014617578377	0.07954140913606192	0.9592156168361871
-20.266666666666666	-20.266666666666666	0.0	1.1219791285601926	0.0	-10.564406957477331	-0.8462088449898117	0.07954349103577554	0.9594288398537592
-19.200000000000003	-19.200000000000003	0.0	1.0650178108953703	0.0	-10.564406957477331	-0.8462000666704012	0.07954047550062339	0.9593083794193017
-18.133333333333333	-18.133333333333333	0.0	1.0080640633390137	0.0	-10.564406957477331	-0.8462014081006286	0.07955018745547283	0.9593799474048151
-17.06666666666667	-17.06666666666667	0.0	0.9511171160553648	0.0	-10.564406957477331	-0.846205507511405	0.07955777458484127	0.9594845360368179
-16.0	-16.0	0.0	0.8941761718429497	0.0	-10.564406957477331	-0.8462093171732522	0.07957916234839359	0.9594693403151972
-14.933333333333337	-14.933333333333337	0.0	0.8372404091303182	0.0	-10.564406957477331	-0.8461962248142281	0.07958955038407785	0.9594494334906167
-13.866666666666674	-13.866666666666674	0.0	0.780308985108466	0.0	-10.564406957477331	-0.8462177628179662	0.07963644678484222	0.9595977849423712
-12.799999999999997	-12.799999999999997	0.0	0.7233810389832572	0.0	-10.564406957477331	-0.8461883479359307	0.07963998816064363	0.9595205400241322
-11.733333333333334	-11.733333333333334	0.0	0.6664556953311475	0.0	-10.564406957477331	-0.846206129935031	0.07963805650111565	0.9594884530130834
-10.666666666666671	-10.666666666666671	0.0	0.6095320675415111	0.0	-10.564406957477331	-0.8462136419443063	0.07970153297949585	0.9597014506703766
-9.599999999999994	-9.599999999999994	0.0	0.5526092613288888	0.0	-10.564406957477331	-0.8462117532105456	0.07969480436547312	0.9597997828717968
-8.533333333333331	-8.533333333333331	0.0	0.49568637829845885	0.0	-10.564406957477331	-0.8462093815619034	0.07972618310136216	0.959815096639277
-7.466666666666669	-7.466666666666669	0.0	0.4387625195480302	0.0	-10.564406957477331	-0.846219898374889	0.07977728622732097	0.9600244563377929
-6.400000000000006	-6.400000000000006	0.0	0.3818367892898798	0.0	-10.564406957477331	-0.8462025456334622	0.07979283608652182	0.9600598379014815
-5.333333333333329	-5.333333333333329	0.0	0.3249082984757282	0.0	-10.564406957477331	-0.8462025027076947	0.07983274631865984	0.9602546886906531
-4.266666666666666	-4.266666666666666	0.0	0.26797616840817	0.0	-10.564406957477331	-0.846214564848303	0.07985364043588829	0.9604732452348113
-3.200000000000003	-3.200000000000003	0.0	0.21103953432185357	0.0	-10.564406957477331	-0.8462023524675091	0.07988496551456827	0.9606722920177346
-2.13333333333334	-2.13333333333334	0.0	0.15409754891773225	0.0	-10.564406957477331	-0.8462064089525181	0.07991737446887225	0.9607606010524928
-1.0666666666666629	-1.0666666666666629	0.0	0.09714938583368175	0.0	-10.564406957477331	-0.8462046168017336	0.07991535695780955	0.9608599634723274
0.0	0.0	0.0	0.0401942430348	0.0	-10.564406957477331	-0.8462005066595155	0.07995292773563023	0.9610250130475579
1.0666666666666629	1.0666666666666629	0.0	-0.01676865389331629	0.0	-10.564406957477331	-0.8462173120974095	0.07997079558626476	0.9614764096849384
2.1333333333333258	2.1333333333333258	0.0	-0.07374004856499573	0.0	-10.564406957477331	-0.8462044987558736	0.07999482328450541	0.9617796587679591
3.200000000000003	3.200000000000003	0.0	-0.13072065074532263	0.0	-10.564406957477331	-0.8462066235813548	0.08000354794670712	0.9618635679115697
4.266666666666666	4.266666666666666	0.0	-0.1877111334480573	0.0	-10.564406957477331	-0.8462017085809994	0.08000346209517252	0.9620099662409132
5.333333333333329	5.333333333333329	0.0	-0.244712130197352	0.0	-10.564406957477331	-0.8462120214965912	0.08000447085070382	0.9621000030378033
6.400000000000006	6.400000000000006	0.0	-0.30172423246994073	0.0	-10.564406957477331	-0.8462023846618346	0.0799834372247317	0.9622332660823557
7.466666666666669	7.466666666666669	0.0	-0.35874798733450286	0.0	-10.564406957477331	-0.8462042090069448	0.0800415050564334	0.9625060593334844
8.533333333333331	8.533333333333331	0.0	-0.4157838953049008	0.0	-10.564406377979466	-0.8462078469657225	0.08005116335407365	0.9627796896370749
9.599999999999994	9.599999999999994	0.0	-0.47283240842397	0.0	-10.564406957477331	-0.8461967828492034	0.08001788515298197	0.9626931190958922
10.666666666666671	10.666666666666671	0.0	-0.5298939285945675	0.0	-10.564406957477331	-0.846206076277822	0.08002884195508277	0.9627524961634962
11.733333333333334	11.733333333333334	0.0	-0.5869688061745607	0.0	-10.564406957477331	-0.8462210251762802	0.08005341695685639	0.9629582608290018
12.799999999999997	12.799999999999997	0.0	-0.6440573388524645	0.0	-10.564406957477331	-0.8462034256116913	0.08004192358266443	0.9629898971194945
13.86666666666666	13.86666666666666	0.0	-0.7011597708204031	0.0	-10.56440511166934	-0.8461862982305423	0.08002248894152388	0.9629108600504714
14.933333333333337	14.933333333333337	0.0	-0.7582762922611015	0.0	-10.564406957477331	-0.8461998949673322	0.08004403767670347	0.963201982604233
16.0	16.0	0.0	-0.815407039165591	0.0	-10.564406957477331	-0.8461939712114457	0.08005085214226082	0.9632090975501612
17.066666666666663	17.066666666666663	0.0	-0.8725520934983348	0.0	-10.564406957477331	-0.8461913634710829	0.08001802466172567	0.963143099182953
18.133333333333326	18.133333333333326	0.0	-0.9297114837264504	0.0	-10.564406957477331	-0.8461995944869609	0.08001696224898529	0.963447550187458
19.200000000000003	19.200000000000003	0.0	-0.9868851857297346	0.0	-10.564406957477331	-0.8461959887225088	0.08003460473934146	0.9634290169874304
20.266666666666666	20.266666666666666	0.0	-1.0440731241081747	0.0	-10.564406957477331	-0.846205142642383	0.08002435621240099	0.9634161392572435
21.33333333333333	21.33333333333333	0.0	-1.1012751739036517	0.0	-10.564406957477331	-0.846196900895063	0.08003035508837977	0.9636593459232675
22.400000000000006	22.400000000000006	0.0	-1.1584911627525145	0.0	-10.564406957477331	-0.8462157775012293	0.08004805123594506	0.9638041023420116
23.46666666666667	23.46666666666667	0.0	-1.2157208734857228	0.0	-10.564406957477331	-0.8461930053816822	0.08003128872381836	0.9638971546740539
24.53333333333333	24.53333333333333	0.0	-1.272964047193262	0.0	-10.564406957477331	-0.8462083191491624	0.08005011167277502	0.9639530225601826
25.599999999999994	25.599999999999994	0.0	-1.3302203867695057	0.0	-10.564406957477331	-0.8461909878706192	0.08005656126931032	0.9642760604219238
26.66666666666667	26.66666666666667	0.0	-1.3874895609562332	0.0	-10.564406957477331	-0.8462136741386317	0.08005158188030473	0.9643343750767872
27.733333333333334	27.733333333333334	0.0	-1.4447712088999851	0.0	-10.564406957477331	-0.8461948833840011	0.08006078945738845	0.9643251782311456
28.799999999999997	28.799999999999997	0.0	-1.5020649452404609	0.0	-10.564406957477331	-0.8462138673045847	0.08006625176127616	0.9643760774597098
29.86666666666666	29.86666666666666	0.0	-1.5593703657466396	0.0	-10.564406957477331	-0.846210690797805	0.08006342939207681	0.9644620792344756
30.933333333333337	30.933333333333337	0.0	-1.616687053517327	0.0	-10.564406957477331	-0.8462024168561599	0.08006536105160485	0.9646340291267981
32.0	32.0	0.0	-1.6740145857628108	0.0	-10.564406957477331	-0.8461881225756522	0.08007877535388301	0.964732951557518
33.06666666666666	33.06666666666666	0.0	-1.731352541184335	0.0	-10.564406957477331	-0.8461955487333936	0.08007581347593998	0.9648192645440966
34.133333333333326	34.133333333333326	0.0	-1.788700507968065	0.0	-10.564406957477331	-0.8461994120524503	0.08009959435101871	0.9649422468673826
35.2	35.2	0.0	-1.8460580924102532	0.0	-10.564406957477331	-0.8462150477631853	0.0800977914687925	0.9651553196447683
36.266666666666666	36.266666666666666	0.0	-1.9034249281902877	0.0	-10.564404650217341	-0.8462054753170792	0.08012643368701683	0.965259672185051
37.33333333333333	37.33333333333333	0.0	-1.9608006863083274	0.0	-10.564406957477331	-0.8461987037772899	0.08010868388224242	0.9653372068522188
38.39999999999999	38.39999999999999	0.0	-2.018185085704204	0.0	-10.564406957477331	-0.8461957848251143	0.08012883752998505	0.9653551390915039
39.46666666666667	39.46666666666667	0.0	-2.0755779045742972	0.0	-10.564406957477331	-0.8462053787341034	0.08012947068505255	0.9655226676297959
40.53333333333333	40.53333333333333	0.0	-2.132978992403061	0.0	-10.564406957477331	-0.846196192619903	0.08011747293309499	0.9655014944950798
41.599999999999994	41.599999999999994	0.0	-2.1903882827259142	0.0	-10.564406646265516	-0.8462086947496261	0.08011858900304457	0.9656482147676779
42.66666666666667	42.66666666666667	0.0	-2.247805806640169	0.0	-10.564406957477331	-0.8462034041488076	0.08010278158923997	0.96567454972591
43.733333333333334	43.733333333333334	0.0	-2.3052317070806954	0.0	-10.564406957477331	-0.8462035329261094	0.08012221623038057	0.9657328965750991
44.8	44.8	0.0	-2.3626662538770318	0.0	-10.564406957477331	-0.8462029319653673	0.08012625125250578	0.9659573124864913
45.86666666666666	45.86666666666666	0.0	-2.420109859608605	0.0	-10.564406957477331	-0.8462090703500903	0.0801382811987889	0.9660567607578607
46.93333333333334	46.93333333333334	0.0	-2.4775630962747797	0.0	-10.564406957477331	-0.8462089737671136	0.08010386546486407	0.9658936750364836
48.0	48.0	0.0	-2.5350267127964097	0.0	-10.564406463831006	-0.8461910951850377	0.08014298157030715	0.9659764466472606
49.06666666666666	49.06666666666666	0.0	-2.5925016533656065	0.0	-10.564406957477331	-0.8462068596730749	0.08013731536902487	0.9659729374657852
50.133333333333326	50.133333333333326	0.0	-2.6499890766603915	0.0	-10.564406957477331	-0.8462042197383863	0.08012940629640171	0.9661169426836017
51.19999999999999	51.19999999999999	0.0	-2.707490375940949	0.0	-10.564406957477331	-0.8462030285483434	0.08013996603515505	0.9661026913288612
52.26666666666665	52.26666666666665	0.0	-2.765007200044159	0.0	-10.564406957477331	-0.8462095854592977	0.08012526395985815	0.9660801874953591
53.33333333333334	53.33333333333334	0.0	-2.822541475293108	0.0	-10.564405948721799	-0.846186083601706	0.0801037152246786	0.9659182393068159
54.400000000000006	54.400000000000006	0.0	-2.8800954283382634	0.0	-10.564406957477331	-0.8462125258743572	0.08009259745095036	0.9658116760895177
55.46666666666667	55.46666666666667	0.0	-2.9376716099470257	0.0	-10.564406957477331	-0.8462021700329981	0.08010484202606996	0.9659428894286816
56.53333333333333	56.53333333333333	0.0	-2.9952729197583214	0.0	-10.564406957477331	-0.8462008071398867	0.0801325076830884	0.9661526891163128
57.599999999999994	57.599999999999994	0.0	-3.052902632018954	0.0	-10.564406957477331	-0.846202084181463	0.08012413715846682	0.9662556465691574
58.66666666666666	58.66666666666666	0.0	-3.110564422318395	0.0	-10.564406957477331	-0.8462094888763212	0.08011693636100391	0.9661930822633322
59.73333333333332	59.73333333333332	0.0	-3.1682623953387075	0.0	-10.564406957477331	-0.8461834329355759	0.08008992532193661	0.9660657966318751
60.80000000000001	60.80000000000001	0.0	-3.2260011136363067	0.0	-10.564406957477331	-0.8462158955470894	0.08007918314867228	0.9659310204540263
61.866666666666674	61.866666666666674	0.0	-3.2837856274722257	0.0	-10.564406957477331	-0.8461877469751888	0.08011347010529528	0.9660924428019209
62.93333333333334	62.93333333333334	0.0	-3.341621505707621	0.0	-10.564406957477331	-0.8462026851422061	0.0800901077564476	0.9660648093392276
64.0	64.0	0.0	-3.3995148677811597	0.0	-10.564406957477331	-0.8461967399234357	0.08009852120683648	0.9661128003470582
65.06666666666666	65.06666666666666	0.0	-3.4574724167850257	0.0	-10.564406957477331	-0.8461894318115548	0.08011092675358328	0.9662084711509057
66.13333333333333	66.13333333333333	0.0	-3.51550147365621	0.0	-10.564406957477331	-0.8461991223035206	0.08009198575876657	0.9661968060736451
67.19999999999999	67.19999999999999	0.0	-3.5736100124997923	0.0	-10.564406957477331	-0.8462054431227537	0.08010020604320259	0.9660556554193529
68.26666666666665	68.26666666666665	0.0	-3.6318066970609046	0.0	-10.564406957477331	-0.8461877255123054	0.08009544128303343	0.9661919876562665
69.33333333333334	69.33333333333334	0.0	-3.6901009183620634	0.0	-10.564406957477331	-0.846196933089389	0.08012542493148546	0.9662826254138993
70.4	70.4	0.0	-3.748502833522565	0.0	-10.564406957477331	-0.8461926405126597	0.08011657149198198	0.9663375382017054
71.46666666666667	71.46666666666667	0.0	-3.8070234057766568	0.0	-10.564406957477331	-0.8462184925560101	0.08010859803070783	0.9663021459065746
72.53333333333333	72.53333333333333	0.0	-3.865674445707142	0.0	-10.564406957477331	-0.8462148331343486	0.08008673808371534	0.9662329603011447
73.6	73.6	0.0	-3.9244686537111386	0.0	-10.564406957477331	-0.8462009681115142	0.08010508884923175	0.9663328163673037
74.66666666666666	74.66666666666666	0.0	-3.9834196637146766	0.0	-10.564406957477331	-0.8462141570535141	0.08010534640383561	0.966281734704228
75.73333333333332	75.73333333333332	0.0	-4.042542088152829	0.0	-10.564406957477331	-0.846199154497846	0.08010139723324489	0.9664187000962091
76.80000000000001	76.80000000000001	0.0	-4.1018515642320645	0.0	-10.564406957477331	-0.846205614825823	0.08009729782246865	0.9664259438194391
77.86666666666667	77.86666666666667	0.0	-4.161364801491512	0.0	-10.564406957477331	-0.8462024168561603	0.08011578809672885	0.9665217004748216
78.93333333333334	78.93333333333334	0.0	-4.221099630679855	0.0	-10.564406957477331	-0.846202846113833	0.08011401740882818	0.96645179586279
80.0	80.0	0.0	-4.28107505396451	0.0	-10.564406957477331	-0.8462064840726106	0.08010476690597716	0.9664485442359171
