Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	25.0
Magnetic Field Angle	90.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-35.2	-35.2	0.0	1.920577750062899	0.0	-10.564406957477331	-0.846229406432344	0.09008698238621973	1.0411836357867603
-34.13333333333333	-34.13333333333333	0.0	1.8634504487223043	0.0	-10.564406957477331	-0.8462287088886253	0.09008003914336048	1.0409999993542924
-33.06666666666667	-33.06666666666667	0.0	1.8063374125211922	0.0	-10.564406957477331	-0.846216464313506	0.09007821479825066	1.04096189200438
-32.0	-32.0	0.0	1.7492384530214933	0.0	-10.564406957477331	-0.8462385174264506	0.09008042547526611	1.0410302298259067
-30.933333333333337	-30.933333333333337	0.0	1.692153336179458	0.0	-10.564406957477331	-0.8462225812353446	0.09006748335642811	1.040717966331755
-29.866666666666667	-29.866666666666667	0.0	1.635081781674985	0.0	-10.564406957477331	-0.8462276572073267	0.0900853082812954	1.0409712390902082
-28.799999999999997	-28.799999999999997	0.0	1.5780234626113472	0.0	-10.564406957477331	-0.8462428314660642	0.09008324784446549	1.041043493887999
-27.733333333333334	-27.733333333333334	0.0	1.5209780055686137	0.0	-10.564406957477331	-0.8462247060608251	0.09010404537871754	1.041131641951129
-26.666666666666664	-26.666666666666664	0.0	1.4639449909940745	0.0	-10.564406957477331	-0.8462251138556147	0.0901033371035573	1.0410520575785747
-25.6	-25.6	0.0	1.4069239539129832	0.0	-10.564406957477331	-0.846229170340624	0.09010480731108692	1.0410210759060325
-24.53333333333333	-24.53333333333333	0.0	1.3499143849429092	0.0	-10.564406957477331	-0.8462376911054309	0.09011518461532927	1.0410995764029634
-23.46666666666667	-23.46666666666667	0.0	1.2929157315950264	0.0	-10.564406957477331	-0.8462339458322345	0.09011965962656929	1.0409918649213916
-22.4	-22.4	0.0	1.235927399845624	0.0	-10.564406957477331	-0.8462187179162882	0.09013592849237216	1.0410269567361503
-21.333333333333336	-21.333333333333336	0.0	1.1789487559611669	0.0	-10.564406957477331	-0.8462280220763491	0.0901244780439476	1.0410490313119798
-20.266666666666666	-20.266666666666666	0.0	1.1219791285601926	0.0	-10.564406957477331	-0.846229588866855	0.09014198102556018	1.0410466060061274
-19.200000000000003	-19.200000000000003	0.0	1.0650178108953703	0.0	-10.564406957477331	-0.8462326795220997	0.09019108810333998	1.041230489261757
-18.133333333333333	-18.133333333333333	0.0	1.0080640633390137	0.0	-10.564406957477331	-0.8462273459955132	0.09016873451002368	1.0411040836085288
-17.06666666666667	-17.06666666666667	0.0	0.9511171160553648	0.0	-10.564406957477331	-0.8462281079278828	0.09018444534085189	1.0410742072744958
-16.0	-16.0	0.0	0.8941761718429497	0.0	-10.564406957477331	-0.8462342570440476	0.09022870180692799	1.0414172807381186
-14.933333333333337	-14.933333333333337	0.0	0.8372404091303182	0.0	-10.564406957477331	-0.8462243197289204	0.09023489384885948	1.0414254902911146
-13.866666666666674	-13.866666666666674	0.0	0.780308985108466	0.0	-10.564406957477331	-0.846219673014611	0.09020189466525526	1.0410649675030867
-12.799999999999997	-12.799999999999997	0.0	0.7233810389832572	0.0	-10.564406957477331	-0.8462151443461623	0.09024062443879276	1.0412458566864462
-11.733333333333334	-11.733333333333334	0.0	0.6664556953311475	0.0	-10.564406957477331	-0.8462269167378413	0.09028796082867194	1.0413666605270437
-10.666666666666671	-10.666666666666671	0.0	0.6095320675415111	0.0	-10.564406957477331	-0.8462049280135467	0.0903018687772739	1.0414810147711038
-9.599999999999994	-9.599999999999994	0.0	0.5526092613288888	0.0	-10.564406957477331	-0.8462325507447974	0.09033691766626627	1.0414490887316803
-8.533333333333331	-8.533333333333331	0.0	0.49568637829845885	0.0	-10.564406957477331	-0.8462250387355224	0.09036304872710411	1.0417806258953461
-7.466666666666669	-7.466666666666669	0.0	0.4387625195480302	0.0	-10.564406957477331	-0.8462240729057584	0.09043669861233211	1.0420567888192074
-6.400000000000006	-6.400000000000006	0.0	0.3818367892898798	0.0	-10.564406957477331	-0.8462371545333397	0.0904382117456291	1.0420527752599655
-5.333333333333329	-5.333333333333329	0.0	0.3249082984757282	0.0	-10.564406957477331	-0.8462286444999747	0.09047294942280856	1.0422429149461776
-4.266666666666666	-4.266666666666666	0.0	0.26797616840817	0.0	-10.564406957477331	-0.8462297069127145	0.09050957583374881	1.0423668201734604
-3.200000000000003	-3.200000000000003	0.0	0.21103953432185357	0.0	-10.564406957477331	-0.8462307156682459	0.09053613615225968	1.0424066874798306
-2.13333333333334	-2.13333333333334	0.0	0.15409754891773225	0.0	-10.564406957477331	-0.8462334092601435	0.09056168771523904	1.0426352349963264
-1.0666666666666629	-1.0666666666666629	0.0	0.09714938583368175	0.0	-10.564406957477331	-0.8462316814980104	0.09059028700769606	1.0428933905608078
0.0	0.0	0.0	0.0401942430348	0.0	-10.564406957477331	-0.8462228817157154	0.09061516248984067	1.043142080993603
1.0666666666666629	1.0666666666666629	0.0	-0.01676865389331629	0.0	-10.564406957477331	-0.8462295352096454	0.0906238549577169	1.0432619297358765
2.1333333333333258	2.1333333333333258	0.0	-0.07374004856499573	0.0	-10.564406957477331	-0.8462247597180348	0.09064698121484448	1.0435897860149963
3.200000000000003	3.200000000000003	0.0	-0.13072065074532263	0.0	-10.564406957477331	-0.8462383027976145	0.09066400128157497	1.0438487035118496
4.266666666666666	4.266666666666666	0.0	-0.1877111334480573	0.0	-10.564406957477331	-0.8462451923832649	0.09067288691540404	1.0440171227598123
5.333333333333329	5.333333333333329	0.0	-0.244712130197352	0.0	-10.564406957477331	-0.8462466840536779	0.0906868485212151	1.0442137656997679
6.400000000000006	6.400000000000006	0.0	-0.30172423246994073	0.0	-10.564406957477331	-0.8462306405481533	0.09068720265879532	1.0442137120425579
7.466666666666669	7.466666666666669	0.0	-0.35874798733450286	0.0	-10.564406957477331	-0.846229824958575	0.09070380419929475	1.0444045814668133
8.533333333333331	8.533333333333331	0.0	-0.4157838953049008	0.0	-10.564406957477331	-0.8462347399589292	0.09066396908724952	1.0442969129110078
9.599999999999994	9.599999999999994	0.0	-0.47283240842397	0.0	-10.564406957477331	-0.8462314776006155	0.0906950688056512	1.044459236700016
10.666666666666671	10.666666666666671	0.0	-0.5298939285945675	0.0	-10.564406957477331	-0.846212654651659	0.09068571098838196	1.0445141065620547
11.733333333333334	11.733333333333334	0.0	-0.5869688061745607	0.0	-10.564406957477331	-0.8462190935167526	0.09068780361953735	1.0446249623560822
12.799999999999997	12.799999999999997	0.0	-0.6440573388524645	0.0	-10.564406957477331	-0.8462311985831277	0.09067923992896297	1.044686045722935
13.86666666666666	13.86666666666666	0.0	-0.7011597708204031	0.0	-10.564406957477331	-0.8462295244782035	0.0906811930513747	1.0448842876477225
14.933333333333337	14.933333333333337	0.0	-0.7582762922611015	0.0	-10.564406957477331	-0.8462319283211719	0.09068887676371959	1.045073000052172
16.0	16.0	0.0	-0.815407039165591	0.0	-10.564406957477331	-0.8462192974141467	0.09070117499604825	1.0451788013370995
17.066666666666663	17.066666666666663	0.0	-0.8725520934983348	0.0	-10.564406957477331	-0.846237079413247	0.09068342519127377	1.0453276464351773
18.133333333333326	18.133333333333326	0.0	-0.9297114837264504	0.0	-10.564406957477331	-0.8462277215959776	0.0906946395479783	1.0454249376867415
19.200000000000003	19.200000000000003	0.0	-0.9868851857297346	0.0	-10.564406957477331	-0.8462132663438429	0.09070259154636878	1.045560862128865
20.266666666666666	20.266666666666666	0.0	-1.0440731241081747	0.0	-10.564406957477331	-0.8462326365963321	0.09069047574855121	1.045642904001598
21.33333333333333	21.33333333333333	0.0	-1.1012751739036517	0.0	-10.564406957477331	-0.8462243089974781	0.09067502247232669	1.0456705267328503
22.400000000000006	22.400000000000006	0.0	-1.1584911627525145	0.0	-10.564406957477331	-0.846221175416466	0.09068220180690596	1.0457981557704443
23.46666666666667	23.46666666666667	0.0	-1.2157208734857228	0.0	-10.564406957477331	-0.8462099717912029	0.09068958503887986	1.0458209922786441
24.53333333333333	24.53333333333333	0.0	-1.272964047193262	0.0	-10.564406957477331	-0.8462327439107504	0.09071017867573732	1.046086155474636
25.599999999999994	25.599999999999994	0.0	-1.3302203867695057	0.0	-10.564406957477331	-0.8462268523491905	0.09068425151229403	1.0460770015547616
26.66666666666667	26.66666666666667	0.0	-1.3874895609562332	0.0	-10.564406957477331	-0.8462048099676867	0.09072740263986248	1.0462577404979363
27.733333333333334	27.733333333333334	0.0	-1.4447712088999851	0.0	-10.564406957477331	-0.8462124292913803	0.09070295641539074	1.0462766385669857
28.799999999999997	28.799999999999997	0.0	-1.5020649452404609	0.0	-10.564406957477331	-0.846224620209291	0.09069458589076915	1.046428896263563
29.86666666666666	29.86666666666666	0.0	-1.5593703657466396	0.0	-10.564406957477331	-0.8462172047829913	0.09070991038969173	1.0465670528455873
30.933333333333337	30.933333333333337	0.0	-1.616687053517327	0.0	-10.564406957477331	-0.8462316922294516	0.09073809115591767	1.0467226050948049
32.0	32.0	0.0	-1.6740145857628108	0.0	-10.564406957477331	-0.8462251567813821	0.09073287567519195	1.0467997856243914
33.06666666666666	33.06666666666666	0.0	-1.731352541184335	0.0	-10.564406957477331	-0.8462234826764576	0.0907313303475695	1.0470975402092007
34.133333333333326	34.133333333333326	0.0	-1.788700507968065	0.0	-10.564406957477331	-0.8462233968249232	0.09074559243375163	1.0471550500059261
35.2	35.2	0.0	-1.8460580924102532	0.0	-10.564406957477331	-0.8462138780360264	0.09074839334006729	1.0473392337419263
36.266666666666666	36.266666666666666	0.0	-1.9034249281902877	0.0	-10.564406957477331	-0.8462293205808092	0.09074769579634885	1.0473877505904068
37.33333333333333	37.33333333333333	0.0	-1.9608006863083274	0.0	-10.564406957477331	-0.8462464586933998	0.09077655264340961	1.0476967195319191
38.39999999999999	38.39999999999999	0.0	-2.018185085704204	0.0	-10.564406957477331	-0.8462187823049399	0.09075988671425923	1.0475213248467699
39.46666666666667	39.46666666666667	0.0	-2.0755779045742972	0.0	-10.564406957477331	-0.8462275391614662	0.09075212788182153	1.0475663217823337
40.53333333333333	40.53333333333333	0.0	-2.132978992403061	0.0	-10.564406957477331	-0.8462363604066445	0.09075930721640081	1.0477636193402402
41.599999999999994	41.599999999999994	0.0	-2.1903882827259142	0.0	-10.564406957477331	-0.8462224846523684	0.09080304857326943	1.0480102064104377
42.66666666666667	42.66666666666667	0.0	-2.247805806640169	0.0	-10.564406957477331	-0.846221626137023	0.09078830357220527	1.0480244148394116
43.733333333333334	43.733333333333334	0.0	-2.3052317070806954	0.0	-10.564406957477331	-0.8462504293268737	0.09075266445391268	1.0479485972029352
44.8	44.8	0.0	-2.3626662538770318	0.0	-10.564406957477331	-0.8462416832017895	0.09076567096140156	1.0477976165479335
45.86666666666666	45.86666666666666	0.0	-2.420109859608605	0.0	-10.564406957477331	-0.8462364569896209	0.09075306151726012	1.0477436266641256
46.93333333333334	46.93333333333334	0.0	-2.4775630962747797	0.0	-10.564406957477331	-0.8462183852415922	0.09076781724976606	1.0480874513286766
48.0	48.0	0.0	-2.5350267127964097	0.0	-10.564406957477331	-0.8462432929180621	0.09076248372318034	1.0480204334744947
49.06666666666666	49.06666666666666	0.0	-2.5925016533656065	0.0	-10.564406957477331	-0.8462343107012568	0.09074405783757099	1.0479554331313765
50.133333333333326	50.133333333333326	0.0	-2.6499890766603915	0.0	-10.564406957477331	-0.8462206817701419	0.0907867797074665	1.04824774687518
51.19999999999999	51.19999999999999	0.0	-2.707490375940949	0.0	-10.564406957477331	-0.8462251031241731	0.09076635777367827	1.0481624748384581
52.26666666666665	52.26666666666665	0.0	-2.765007200044159	0.0	-10.564406957477331	-0.8462248563010109	0.090770424990129	1.0481535999360714
53.33333333333334	53.33333333333334	0.0	-2.822541475293108	0.0	-10.564406957477331	-0.84622661625747	0.0907719595863096	1.048297411987935
54.400000000000006	54.400000000000006	0.0	-2.8800954283382634	0.0	-10.564406957477331	-0.8462299966616438	0.09075630241269049	1.0481702014765706
55.46666666666667	55.46666666666667	0.0	-2.9376716099470257	0.0	-10.564406957477331	-0.8462381418259872	0.09074666557793393	1.0482321862845365
56.53333333333333	56.53333333333333	0.0	-2.9952729197583214	0.0	-10.564406957477331	-0.8462345253300932	0.09075896381026247	1.0481299049125272
57.599999999999994	57.599999999999994	0.0	-3.052902632018954	0.0	-10.564406957477331	-0.8462264982116099	0.09075562633185573	1.0481269215717006
58.66666666666666	58.66666666666666	0.0	-3.110564422318395	0.0	-10.564406957477331	-0.8462226134296702	0.09074013012986404	1.048120654409675
59.73333333333332	59.73333333333332	0.0	-3.1682623953387075	0.0	-10.564406957477331	-0.846224899226778	0.09075977939984103	1.0482181602900749
60.80000000000001	60.80000000000001	0.0	-3.2260011136363067	0.0	-10.564406957477331	-0.8462347077646041	0.0907618183737873	1.0482759705671727
61.866666666666674	61.866666666666674	0.0	-3.2837856274722257	0.0	-10.564406957477331	-0.846235491159857	0.09076690507721119	1.048580571811863
62.93333333333334	62.93333333333334	0.0	-3.341621505707621	0.0	-10.564406957477331	-0.8462407281034663	0.0907583735809623	1.0483322569795321
64.0	64.0	0.0	-3.3995148677811597	0.0	-10.564406957477331	-0.8462183637787082	0.09075442441037157	1.0483749037293346
65.06666666666666	65.06666666666666	0.0	-3.4574724167850257	0.0	-10.564406957477331	-0.8462339136379099	0.09072636169000567	1.0484095555549802
66.13333333333333	66.13333333333333	0.0	-3.51550147365621	0.0	-10.564406957477331	-0.8462233217048305	0.09074696605830491	1.0483592572871578
67.19999999999999	67.19999999999999	0.0	-3.5736100124997923	0.0	-10.564406957477331	-0.8462367145442249	0.09077890282916877	1.0486633219597579
68.26666666666665	68.26666666666665	0.0	-3.6318066970609046	0.0	-10.564406957477331	-0.8462263587028661	0.09074392906026917	1.048603977086478
69.33333333333334	69.33333333333334	0.0	-3.6901009183620634	0.0	-10.564406957477331	-0.8462217656457658	0.0907528576198655	1.0485416917981398
70.4	70.4	0.0	-3.748502833522565	0.0	-10.564406957477331	-0.8462289771746708	0.0907671411689313	1.04873911813335
71.46666666666667	71.46666666666667	0.0	-3.8070234057766568	0.0	-10.564406957477331	-0.8462290093689961	0.09078176812413535	1.0487033073119882
72.53333333333333	72.53333333333333	0.0	-3.865674445707142	0.0	-10.564406957477331	-0.8462161531016925	0.0907807701000459	1.0487611497834117
73.6	73.6	0.0	-3.9244686537111386	0.0	-10.564406957477331	-0.8462313595547551	0.09076413636522097	1.0487429385266382
74.66666666666666	74.66666666666666	0.0	-3.9834196637146766	0.0	-10.564406957477331	-0.8462137814530507	0.0907912761815901	1.0488194322439497
75.73333333333332	75.73333333333332	0.0	-4.042542088152829	0.0	-10.564406957477331	-0.8462225061152522	0.0907700171953397	1.0486222527319022
76.80000000000001	76.80000000000001	0.0	-4.1018515642320645	0.0	-10.564406957477331	-0.8462305868909439	0.09075357662646757	1.048850220750537
77.86666666666667	77.86666666666667	0.0	-4.161364801491512	0.0	-10.564406957477331	-0.8462253928731016	0.09077855942303041	1.048790360768052
78.93333333333334	78.93333333333334	0.0	-4.221099630679855	0.0	-10.564406957477331	-0.8462375408652452	0.0907668836143275	1.0487001737309756
80.0	80.0	0.0	-4.28107505396451	0.0	-10.564406957477331	-0.8462193939971236	0.09078234762199383	1.048825828183277
