Hysterese	V-MOKE
Charge	2020_0446
Sample	1
Sample State	bFC
User	Meike Reginka
Sample Angle	0.0
Magnetic Field Angle	0.0
Detektor Averages	300
Hysteresus Points	150
Magnetic Field [kA/m]	80
Hysteresis Averages	100
Polarization	p-polarization
Measurement Method	Scan Both Angles
Max Voltage Correction	No
Training Effect Elimination	No
Magnetic field [kA/m]	Magnetic field transversal [kA/m]	Magnetic field longitudinal [kA/m]	Magnetic field transversal [V]	Magnetic field longitudinal [V]	Detector diff transversal [V]	Detector diff longitudinal [V]	Detector raw transversal [V]	Detector raw longitudinal [V]
-35.2	0.0	-35.2	0.0	-1.8880952907727155	-10.564406957477331	-0.8487891987131541	0.06677060703535295	0.8582611661441837
-34.13333333333333	0.0	-34.13333333333333	0.0	-1.8295485238011158	-10.564406957477331	-0.8487911947613326	0.0667939479213169	0.8584370330127711
-33.06666666666667	0.0	-33.06666666666667	0.0	-1.771008735572786	-10.564406957477331	-0.84879718290587	0.06681852292309047	0.8584673493359198
-32.0	0.0	-32.0	0.0	-1.7124760835425616	-10.564406957477331	-0.848793137152303	0.06677510350947653	0.858194706324977
-30.933333333333337	0.0	-30.933333333333337	0.0	-1.6539507722802793	-10.564406957477331	-0.8488009925677169	0.0667900953337026	0.858265555303889
-29.866666666666667	0.0	-29.866666666666667	0.0	-1.5954330435149888	-10.564406957477331	-0.8488008745218565	0.06679856244130064	0.8583436587374733
-28.799999999999997	0.0	-28.799999999999997	0.0	-1.536923166823607	-10.564406957477331	-0.8487982882443778	0.06679164066132513	0.8582969340397781
-27.733333333333334	0.0	-27.733333333333334	0.0	-1.478421430947724	-10.564406957477331	-0.8487870524247896	0.06680317696128432	0.858265984561562
-26.666666666666664	0.0	-26.666666666666664	0.0	-1.4199281357222944	-10.564406957477331	-0.8487843373700088	0.06677618738510067	0.8582561760237357
-25.6	0.0	-25.6	0.0	-1.3614435845999364	-10.564406957477331	-0.8487823198589461	0.06680215747431116	0.8582040212164788
-24.53333333333333	0.0	-24.53333333333333	0.0	-1.302968077754553	-10.564406957477331	-0.8487923752199338	0.06679428059601338	0.8582715219855426
-23.46666666666667	0.0	-23.46666666666667	0.0	-1.2445019057480127	-10.564406957477331	-0.8488013145109714	0.06678729442738696	0.8581887825690907
-22.4	0.0	-22.4	0.0	-1.1860453437435996	-10.564406957477331	-0.8487744215177642	0.06678162822610469	0.8581411671617245
-21.333333333333336	0.0	-21.333333333333336	0.0	-1.1275986462499692	-10.564406957477331	-0.8488002950239982	0.06679694199358543	0.8582029588037386
-20.266666666666666	0.0	-20.266666666666666	0.0	-1.0691620423793182	-10.564406957477331	-0.8488104255050789	0.0668050871579287	0.8582304420262459
-19.200000000000003	0.0	-19.200000000000003	0.0	-1.010735731603509	-10.564406957477331	-0.8487986423819579	0.06679228454783444	0.858167587971491
-18.133333333333333	0.0	-18.133333333333333	0.0	-0.9523198799918556	-10.564406957477331	-0.8487872026649745	0.06679181236439424	0.8579868061025487
-17.06666666666667	0.0	-17.06666666666667	0.0	-0.8939146169143085	-10.564406957477331	-0.8487923966828171	0.06680634273662188	0.858104229538971
-16.0	0.0	-16.0	0.0	-0.8355200321937496	-10.564406957477331	-0.8488012608537623	0.06681610834868047	0.8581329146829628
-14.933333333333337	0.0	-14.933333333333337	0.0	-0.7771361736911329	-10.564406957477331	-0.8487912269556586	0.06680373499625908	0.8581232349224388
-13.866666666666674	0.0	-13.866666666666674	0.0	-0.7187630453071814	-10.564406957477331	-0.8487894777306414	0.06684853876586808	0.8581637353838768
-12.799999999999997	0.0	-12.799999999999997	0.0	-0.6604006053843748	-10.564406957477331	-0.8488066051117901	0.06686092284973133	0.8583199959082551
-11.733333333333334	0.0	-11.733333333333334	0.0	-0.6020487654929477	-10.564406957477331	-0.8488092128521533	0.06686791974979954	0.8583386364227004
-10.666666666666671	0.0	-10.666666666666671	0.0	-0.5437073895846136	-10.564406957477331	-0.8487912806128673	0.06688659245857073	0.8580958160885824
-9.599999999999994	0.0	-9.599999999999994	0.0	-0.4853762934977529	-10.564406957477331	-0.848806712426208	0.06690751877012464	0.8582181223310339
-8.533333333333331	0.0	-8.533333333333331	0.0	-0.4270552447977797	-10.564406957477331	-0.8487751405243668	0.06695810678687619	0.8581968418818994
-7.466666666666669	0.0	-7.466666666666669	0.0	-0.36874396293640566	-10.564406957477331	-0.8487871490077658	0.0669444349299942	0.857964334463373
-6.400000000000006	0.0	-6.400000000000006	0.0	-0.31044211971353775	-10.564406957477331	-0.8487961741503385	0.06699226496619716	0.8581277421280044
-5.333333333333329	0.0	-5.333333333333329	0.0	-0.2521493400255208	-10.564406957477331	-0.8488007350131135	0.06702205544869655	0.857976965370398
-4.266666666666666	0.0	-4.266666666666666	0.0	-0.1938652028834597	-10.564406957477331	-0.848795905864293	0.0670703147425724	0.8581582408856642
-3.200000000000003	0.0	-3.200000000000003	0.0	-0.1355892426853284	-10.564406957477331	-0.8487826847279679	0.0671052026599374	0.8581477562670031
-2.13333333333334	0.0	-2.13333333333334	0.0	-0.07732095072560852	-10.564406957477331	-0.8487820301100159	0.06710650116439792	0.8579398667760172
-1.0666666666666629	0.0	-1.0666666666666629	0.0	-0.01905977692616606	-10.564406957477331	-0.8487885548266446	0.06716747721683348	0.85799994138734
0.0	0.0	0.0	0.0	0.0391948682279	-10.564406957477331	-0.8487837578721498	0.06721008104086895	0.8581298669534853
1.0666666666666629	0.0	1.0666666666666629	0.0	0.0974436115637267	-10.564406957477331	-0.8488097601556865	0.06721558627052386	0.857906567112042
2.1333333333333258	0.0	2.1333333333333258	0.0	0.1556871149237345	-10.564406957477331	-0.8487853568569815	0.06728276509633285	0.8580122074253431
3.200000000000003	0.0	3.200000000000003	0.0	0.2139260727125422	-10.564406957477331	-0.848781182326113	0.06728966541342479	0.8579673929242921
4.266666666666666	0.0	4.266666666666666	0.0	0.27216120930401666	-10.564406957477331	-0.8487874280252534	0.0673254333090192	0.8578996346006249
5.333333333333329	0.0	5.333333333333329	0.0	0.33039327632474647	-10.564406957477331	-0.848773949334324	0.06736216703437772	0.8580015832979389
6.400000000000006	0.0	6.400000000000006	0.0	0.38862304983020113	-10.564406957477331	-0.848782126692993	0.06738508939411064	0.8580744497879138
7.466666666666669	0.0	7.466666666666669	0.0	0.44685132738985966	-10.564406957477331	-0.8487971721744282	0.06739542377258574	0.8579851212661833
8.533333333333331	0.0	8.533333333333331	0.0	0.5050789250975919	-10.564406957477331	-0.8487865802413489	0.06742401233360094	0.8579408969944321
9.599999999999994	0.0	9.599999999999994	0.0	0.5633066745235548	-10.564406957477331	-0.8487984492160048	0.06741592082646675	0.8579799165168989
10.666666666666671	0.0	10.666666666666671	0.0	0.621535419623892	-10.564406957477331	-0.8487929332549079	0.06744537863426961	0.8578499694878701
11.733333333333334	0.0	11.733333333333334	0.0	0.6797660136245051	-10.564406957477331	-0.8488012071965534	0.06748272405181194	0.8581014286326559
12.799999999999997	0.0	12.799999999999997	0.0	0.7379993158951843	-10.564406957477331	-0.8487728547272582	0.0674912984738282	0.8580582023849948
13.86666666666666	0.0	13.86666666666666	0.0	0.7962361888303604	-10.564406957477331	-0.8487761707427813	0.06748381865887781	0.8578911674930271
14.933333333333337	0.0	14.933333333333337	0.0	0.8544774947527677	-10.564406957477331	-0.8487859363548401	0.06752970630411094	0.8578693075460341
16.0	0.0	16.0	0.0	0.9127240928562825	-10.564406957477331	-0.8487877821628335	0.06754073822630456	0.857842189192549
17.066666666666663	0.0	17.066666666666663	0.0	0.9709768362042303	-10.564406957477331	-0.8487866231671167	0.06757063602322211	0.8581081143209113
18.133333333333326	0.0	18.133333333333326	0.0	1.0292365687994187	-10.564406957477331	-0.8487878680143679	0.06758408251982569	0.8579448354335814
19.200000000000003	0.0	19.200000000000003	0.0	1.0875041227421884	-10.564406957477331	-0.8487806672169049	0.06761539686706385	0.8579019525920587
20.266666666666666	0.0	20.266666666666666	0.0	1.1457803154927464	-10.564406957477331	-0.8487910337897054	0.0676288326322256	0.8578909635956324
21.33333333333333	0.0	21.33333333333333	0.0	1.2040659472540736	-10.564406957477331	-0.8487790575006318	0.0676386733643769	0.8579669958609452
22.400000000000006	0.0	22.400000000000006	0.0	1.2623617984916657	-10.564406957477331	-0.8487880182545533	0.06766533026586403	0.8578818311386412
23.46666666666667	0.0	23.46666666666667	0.0	1.3206686276063948	-10.564406957477331	-0.8487853568569816	0.06770082987541293	0.8578825394138011
24.53333333333333	0.0	24.53333333333333	0.0	1.3789871687767694	-10.564406957477331	-0.8487943819995539	0.06772347321765845	0.8579730161998075
25.599999999999994	0.0	25.599999999999994	0.0	1.4373181299868607	-10.564406957477331	-0.8487742283518113	0.06774741506436455	0.8579363254002165
26.66666666666667	0.0	26.66666666666667	0.0	1.4956621912561816	-10.564406957477331	-0.8487908728180784	0.06776794431257101	0.8579454041999983
27.733333333333334	0.0	27.733333333333334	0.0	1.5540200030877847	-10.564406957477331	-0.8487705045414994	0.0678079403962435	0.8578701982557055
28.799999999999997	0.0	28.799999999999997	0.0	1.6123921851508696	-10.564406957477331	-0.8487983633644702	0.06782879158770476	0.8578634696416825
29.86666666666666	0.0	29.86666666666666	0.0	1.670779325214162	-10.564406957477331	-0.8487592472590272	0.06784218442709919	0.8578528455142782
30.933333333333337	0.0	30.933333333333337	0.0	1.7291819783463485	-10.564406957477331	-0.8487806779483468	0.06786301415567673	0.8579339430201312
32.0	0.0	32.0	0.0	1.7876006663998416	-10.564406957477331	-0.8487709767249397	0.06790134686586685	0.8578916611393507
33.06666666666666	0.0	33.06666666666666	0.0	1.8460358777941588	-10.564406957477331	-0.848779948210303	0.06789496165798242	0.8578867461389963
34.133333333333326	0.0	34.133333333333326	0.0	1.9044880676151767	-10.564406957477331	-0.8487698284606641	0.06792065272970554	0.8578671827205535
35.2	0.0	35.2	0.0	1.9629576580465535	-10.564406957477331	-0.848774904432646	0.06796164683746767	0.8580996579447544
36.266666666666666	0.0	36.266666666666666	0.0	2.021445039149582	-10.564406957477331	-0.8487635934929659	0.06795990834389226	0.8581037036983219
37.33333333333333	0.0	37.33333333333333	0.0	2.079950570007767	-10.564406957477331	-0.8487639368991037	0.06794081710889005	0.8579657295508101
38.39999999999999	0.0	38.39999999999999	0.0	2.1384745802523812	-10.564406957477331	-0.8487769756009176	0.06798138195897918	0.8579164293070772
39.46666666666667	0.0	39.46666666666667	0.0	2.1970173719853	-10.564406957477331	-0.8487674460805795	0.06797341922914689	0.8579694962868891
40.53333333333333	0.0	40.53333333333333	0.0	2.2555792221153697	-10.564406957477331	-0.8487602667460008	0.0679670340212625	0.8578285066042245
41.599999999999994	0.0	41.599999999999994	0.0	2.3141603851246044	-10.564406957477331	-0.8487752478387847	0.06798733790919065	0.8579162468725662
42.66666666666667	0.0	42.66666666666667	0.0	2.3727610962804784	-10.564406957477331	-0.8487716742686581	0.06797266802821929	0.8579483553464989
43.733333333333334	0.0	43.733333333333334	0.0	2.4313815753105863	-10.564406957477331	-0.8487746361466012	0.06799733961296926	0.8580984130975037
44.8	0.0	44.8	0.0	2.490022030555963	-10.564406957477331	-0.8487736059281865	0.06798184341097756	0.857910666522818
45.86666666666666	0.0	45.86666666666666	0.0	2.548682663619322	-10.564406957477331	-0.8487633681326874	0.06799838056282609	0.8581030276174866
46.93333333333334	0.0	46.93333333333334	0.0	2.607363674524507	-10.564406957477331	-0.8487643876196609	0.0680105070920856	0.8581499884069024
48.0	0.0	48.0	0.0	2.6660652674034075	-10.564406957477331	-0.8487703113755463	0.06800491601089603	0.8582232948859919
49.06666666666666	0.0	49.06666666666666	0.0	2.724787656726653	-10.564406957477331	-0.8487537527608143	0.06798158585637382	0.8580847305091798
50.133333333333326	0.0	50.133333333333326	0.0	2.783531074094322	-10.564406957477331	-0.8487693240828987	0.0679985522658952	0.8580719064362019
51.19999999999999	0.0	51.19999999999999	0.0	2.8422957756029708	-10.564406957477331	-0.848764119333615	0.06797999760298407	0.8579885016703571
52.26666666666665	0.0	52.26666666666665	0.0	2.901082049805243	-10.564406957477331	-0.8487541390927201	0.06798684426286686	0.8579942107974062
53.33333333333334	0.0	53.33333333333334	0.0	2.9598902262783517	-10.564406957477331	-0.8487589360472143	0.06796773156498088	0.8578036740478477
54.400000000000006	0.0	54.400000000000006	0.0	3.0187206848176857	-10.564406957477331	-0.8487651817463551	0.06800004393630851	0.8579120830731389
55.46666666666667	0.0	55.46666666666667	0.0	3.0775738652718507	-10.564406957477331	-0.8487657075870046	0.06799783325929314	0.8578878729403872
56.53333333333333	0.0	56.53333333333333	0.0	3.13645027803539	-10.564406957477331	-0.8487535703263032	0.06795859910799	0.8578830867173347
57.599999999999994	0.0	57.599999999999994	0.0	3.195350515215478	-10.564406957477331	-0.8487586570297271	0.06799308996200762	0.8580095674906545
58.66666666666666	0.0	58.66666666666666	0.0	3.2542752624888656	-10.564406957477331	-0.8487672636460684	0.06799182365187252	0.8580704576915558
59.73333333333332	0.0	59.73333333333332	0.0	3.3132253116653385	-10.564406957477331	-0.8487575087654521	0.06800662231014575	0.8580572365552298
60.80000000000001	0.0	60.80000000000001	0.0	3.372201573973985	-10.564406957477331	-0.8487664373250483	0.06799698547538915	0.8581267548353564
61.866666666666674	0.0	61.866666666666674	0.0	3.431205094088528	-10.564406957477331	-0.8487764712231527	0.06801259972324092	0.8581513191056881
62.93333333333334	0.0	62.93333333333334	0.0	3.490237064908026	-10.564406957477331	-0.8487636900759421	0.06799676011511076	0.8582366877253865
64.0	0.0	64.0	0.0	3.549298843109189	-10.564406957477331	-0.848757251210848	0.06799251046414914	0.8581294376958123
65.06666666666666	0.0	65.06666666666666	0.0	3.6083919654866037	-10.564406957477331	-0.8487539030009992	0.06802774178765242	0.8582450904443335
66.13333333333333	0.0	66.13333333333333	0.0	3.667518166097146	-10.564406957477331	-0.8487562853810843	0.06799554746218488	0.8579966897604678
67.19999999999999	0.0	67.19999999999999	0.0	3.7266793942248477	-10.564406957477331	-0.8487567146387575	0.06801254606603183	0.8582043324282916
68.26666666666665	0.0	68.26666666666665	0.0	3.7858778331825	-10.564406957477331	-0.8487518425641696	0.06800341360904083	0.8581362628928118
69.33333333333334	0.0	69.33333333333334	0.0	3.845115919966272	-10.564406957477331	-0.84875920433326	0.06799405579177159	0.8579903796726761
70.4	0.0	70.4	0.0	3.9043963657796077	-10.564406957477331	-0.8487602560145585	0.06800860762688284	0.858121174485609
71.46666666666667	0.0	71.46666666666667	0.0	3.9637221774427083	-10.564406957477331	-0.8487577126628468	0.06802411456031647	0.8582187769489847
72.53333333333333	0.0	72.53333333333333	0.0	4.023096679703835	-10.564406957477331	-0.848770128941035	0.06802106683083886	0.8582517654011474
73.6	0.0	73.6	0.0	4.082523538468745	-10.564406957477331	-0.8487716742686575	0.06802000441809848	0.8584378807966752
74.66666666666666	0.0	74.66666666666666	0.0	4.142006784964515	-10.564406957477331	-0.848751874758495	0.06798885104248767	0.8582512395604976
75.73333333333332	0.0	75.73333333333332	0.0	4.201550840854042	-10.564406957477331	-0.8487624130343648	0.06801060367506193	0.8581714727534309
76.80000000000001	0.0	76.80000000000001	0.0	4.261160544317486	-10.564406957477331	-0.8487560278264804	0.06798159658781565	0.8581316161785019
77.86666666666667	0.0	77.86666666666667	0.0	4.320841177116942	-10.564406957477331	-0.8487552015054601	0.06798761692667807	0.8581791886601013
78.93333333333334	0.0	78.93333333333334	0.0	4.380598492660622	-10.564406957477331	-0.8487459831969346	0.06799043929587731	0.8580825949522568
80.0	0.0	80.0	0.0	4.440438745082791	-10.564406957477331	-0.8487441695832671	0.06800398237545742	0.858060423793452
